ts	regime	predicted_edge_bps	confidence	should_trade	threshold_used	reason	realized_pnl_usd
2026-04-05T06:37:17.132599+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:17.174191+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:17.208772+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:17.237891+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:17.267425+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:17.295966+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:17.324497+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:17.353577+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:17.382107+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:17.409631+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:17.437681+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:17.467218+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:17.494752+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:17.524276+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:17.552332+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:17.579854+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:17.607894+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:17.636422+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:17.665966+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:17.693479+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:17.722001+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:17.750362+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:17.778052+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:17.806111+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:17.833449+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:17.861596+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:17.890509+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:17.918024+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:17.946113+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:17.974647+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:18.002629+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:18.032283+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:18.060855+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:18.088391+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:18.117456+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:18.145477+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:18.174143+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:18.205629+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:18.234155+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:18.263116+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:18.291309+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:18.320465+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:18.348513+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:18.377049+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:18.470640+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:18.499135+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:18.532149+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:18.561548+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:18.590184+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:18.618686+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:18.647119+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:18.676247+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:18.704640+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:18.732344+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:18.760847+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:18.788567+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:18.817102+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:18.845801+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:18.873404+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:18.901435+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:18.928977+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:18.958434+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:18.986465+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:19.014523+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:19.042417+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:19.070493+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:19.099027+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:19.128214+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:19.156626+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:19.185211+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:19.214116+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:19.243089+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:19.271773+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:19.301059+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:19.329037+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:19.356379+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:19.385303+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:19.414291+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:19.442343+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:19.470215+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:19.498790+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:19.527319+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:19.556184+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:19.583708+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:19.612240+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:19.639529+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:19.668168+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:19.697394+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:19.725916+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:19.753962+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:19.784319+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:19.812846+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:19.840665+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:19.870370+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:19.905219+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:19.936801+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:19.967892+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:19.997440+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:20.027010+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:20.055590+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:20.083139+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:20.111926+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:20.139951+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:20.168498+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:20.196576+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:20.225018+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:20.253060+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:20.282983+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:20.312801+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:20.341845+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:20.370383+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:20.398937+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:20.489596+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:20.518897+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:20.546401+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:20.574975+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:20.603876+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:20.632214+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:20.660694+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:20.689202+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:20.717263+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:20.745374+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:20.774964+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:20.862292+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:20.889690+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:20.918224+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:20.945880+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:20.973592+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:21.002301+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:21.031278+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:21.061154+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:21.089699+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:21.119002+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:21.146832+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:21.175235+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:21.205402+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:21.234710+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:21.262741+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:21.292290+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:21.320871+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:21.349692+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:21.379254+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:21.408181+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:21.437051+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:21.466479+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:21.495387+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:21.524463+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:21.553865+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:21.582065+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:21.611504+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:21.640021+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:21.668941+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:21.697414+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:21.726939+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:21.756026+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:21.784953+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:21.813031+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:21.841113+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:21.869159+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:21.897687+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:21.924722+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:21.953281+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:21.983067+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:22.011099+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:22.040029+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:22.068086+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:22.097607+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:22.125691+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:22.153738+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:22.181684+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:22.211275+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:22.238179+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:22.267162+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:22.295855+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:22.324394+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:22.352315+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:22.382291+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:22.409811+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:22.507813+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:22.536349+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:22.564693+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:22.594316+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:22.622592+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:22.652843+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:22.681377+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:22.709903+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:22.740072+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:22.771569+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:22.802213+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:22.831747+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:22.859776+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:22.888304+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:22.916820+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:22.944264+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:22.972359+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:23.000733+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:23.030187+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:23.057745+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:23.086796+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:23.115866+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:23.142430+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:23.172270+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:23.201139+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:23.228614+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:23.259347+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:23.287587+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:23.315158+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:23.344476+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:23.372301+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:23.400527+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:23.429221+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:23.457594+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:23.484394+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:23.513264+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:23.541817+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:23.569896+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:23.599496+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:23.627208+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:23.655262+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:23.685418+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:23.714451+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:23.741630+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:23.771553+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:23.799316+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:23.826901+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:23.856185+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:23.883719+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:23.912251+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:23.941157+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:23.970942+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:23.999500+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:24.028031+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:24.056321+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:24.085948+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:24.114268+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:24.143100+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:24.171540+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:24.200078+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:24.228617+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:24.256517+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:24.285676+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:24.314202+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:24.342730+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:24.372334+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:24.400573+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:24.429141+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:24.524479+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:24.553852+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:24.581547+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:24.610748+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:24.638744+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:24.668095+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:37:24.696600+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
