ts	regime	predicted_edge_bps	confidence	should_trade	threshold_used	reason	realized_pnl_usd
2026-04-05T06:36:25.979307+00:00	quiet	1.340528	0.474251	False	0.428862	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:36:26.006832+00:00	quiet	1.199153	0.474251	False	0.428862	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:36:26.034822+00:00	quiet	1.065403	0.474251	False	0.428862	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:36:26.127643+00:00	quiet	0.997456	0.474251	False	0.428862	quiet_regime_hold_for_stronger_edge	-0.019278
2026-04-05T06:36:26.156338+00:00	quiet	0.620209	0.574251	False	0.413862	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:36:26.184519+00:00	quiet	0.517663	0.574251	False	0.413862	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:36:26.212592+00:00	quiet	0.420578	0.574251	False	0.413862	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:36:26.240008+00:00	quiet	0.328644	0.574251	False	0.413862	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:36:26.267864+00:00	quiet	0.241571	0.574251	False	0.413862	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:36:26.294485+00:00	quiet	0.159084	0.574251	False	0.413862	quiet_regime_hold_for_stronger_edge	0.028037
2026-04-05T06:36:26.322869+00:00	quiet	0.043510	0.574251	False	0.413862	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:36:26.351031+00:00	quiet	-0.025724	0.574251	False	0.413862	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:36:26.378121+00:00	quiet	-0.090395	0.574251	False	0.413862	quiet_regime_hold_for_stronger_edge	-0.019252
2026-04-05T06:36:26.408814+00:00	quiet	-0.149032	0.574251	False	0.413862	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:36:26.436386+00:00	quiet	-0.208141	0.574251	False	0.413862	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:36:26.463837+00:00	quiet	-0.264371	0.574251	False	0.413862	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:36:26.491640+00:00	quiet	-0.317860	0.574251	False	0.413862	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:36:26.520284+00:00	quiet	-0.368744	0.574251	False	0.413862	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:36:26.547948+00:00	quiet	-0.417149	0.574251	False	0.413862	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:36:26.574332+00:00	quiet	-0.463197	0.574251	False	0.413862	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:36:26.603378+00:00	quiet	-0.507002	0.569444	False	0.414583	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:36:26.631680+00:00	quiet	-0.548674	0.569444	False	0.414583	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:36:26.659597+00:00	quiet	-0.588316	0.569444	False	0.414583	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:36:26.687705+00:00	quiet	-0.626029	0.569444	False	0.414583	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:36:26.714259+00:00	quiet	-0.661906	0.569444	False	0.414583	quiet_regime_hold_for_stronger_edge	-41.278468
2026-04-05T06:36:26.742932+00:00	quiet	-0.665949	0.569444	False	0.414583	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:36:26.772893+00:00	quiet	-0.698435	0.569444	False	0.414583	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:36:26.802809+00:00	quiet	-0.729340	0.569444	False	0.414583	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:36:26.830363+00:00	quiet	-0.758743	0.569444	False	0.414583	quiet_regime_hold_for_stronger_edge	-0.019637
2026-04-05T06:36:26.859299+00:00	quiet	-0.791507	0.574375	False	0.413844	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:36:26.887354+00:00	quiet	-0.818135	0.574375	False	0.413844	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:36:26.915923+00:00	quiet	-0.843470	0.574375	False	0.413844	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:36:26.943445+00:00	quiet	-0.887169	0.574375	False	0.413844	quiet_regime_hold_for_stronger_edge	-0.020682
2026-04-05T06:36:26.970974+00:00	quiet	-0.907236	0.574375	False	0.413844	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:36:26.999632+00:00	quiet	-0.929071	0.574375	False	0.413844	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:36:27.028187+00:00	quiet	-0.949846	0.574375	False	0.413844	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:36:27.058522+00:00	quiet	-0.969614	0.574375	False	0.413844	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:36:27.085691+00:00	quiet	-0.988424	0.574375	False	0.413844	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:36:27.114533+00:00	quiet	-1.006322	0.574375	False	0.413844	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:36:27.141440+00:00	quiet	-1.023353	0.574375	False	0.413844	quiet_regime_hold_for_stronger_edge	
2026-04-05T06:36:27.169304+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:27.197397+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:27.225058+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:27.254707+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:27.282438+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:27.310327+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:27.338650+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:27.365898+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:27.394106+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:27.422203+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:27.449193+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:27.477234+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:27.504772+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:27.531700+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:27.560635+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:27.588181+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:27.616702+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:27.644804+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:27.674437+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:27.701939+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:27.730500+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:27.757220+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:27.791275+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:27.819686+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:27.847205+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:27.875734+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:27.903291+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:27.931091+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:27.959326+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:27.987027+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:28.014867+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:28.042911+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:28.134476+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:28.164002+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:28.191766+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:28.219723+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:28.246218+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:28.274160+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:28.301296+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:28.329669+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:28.356687+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:28.384740+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:28.412765+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:28.439533+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:28.467551+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:28.496288+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:28.524162+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:28.551664+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:28.579284+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:28.606855+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:28.635653+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:28.663678+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:28.691400+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:28.718960+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:28.747704+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:28.774667+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:28.802696+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:28.830341+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:28.858673+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:28.886422+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:28.915095+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:28.943250+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:28.970175+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:28.997812+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:29.025945+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:29.053893+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:29.081735+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:29.109450+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:29.138149+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:29.166680+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:29.194164+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:29.222694+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:29.250485+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:29.278459+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:29.307231+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:29.334771+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:29.361786+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:29.390183+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:29.437723+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:29.476262+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:29.508320+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:29.539852+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:29.569685+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:29.597244+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:29.625069+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:29.653743+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:29.680805+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:29.708736+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:29.736444+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:29.764473+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:29.792885+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:29.820274+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:29.848146+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:29.875712+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:29.903982+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:29.931024+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:29.959290+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:29.987467+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:30.015119+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:30.043393+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:30.137871+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:30.165790+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:30.192903+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:30.220590+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:30.247522+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:30.276824+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:30.304932+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:30.331498+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:30.359801+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:30.386783+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:30.415539+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:30.501675+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:30.529027+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:30.557807+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:30.585888+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:30.612935+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:30.640557+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:30.668451+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:30.697943+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:30.725666+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:30.754252+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:30.781781+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:30.810264+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:30.837967+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:30.865048+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:30.893253+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:30.920900+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:30.949244+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:30.976782+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:31.006020+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:31.033783+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:31.061313+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:31.090546+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:31.118078+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:31.145235+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:31.172765+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:31.200810+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:31.228555+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:31.257080+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:31.284893+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:31.312688+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:31.341225+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:31.368773+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:31.396813+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:31.424344+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:31.451139+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:31.479656+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:31.507236+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:31.536010+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:31.563591+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:31.591863+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:31.619906+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:31.647451+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:31.675973+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:31.708481+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:31.738564+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:31.767115+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:31.795168+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:31.822609+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:31.851729+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:31.879453+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:31.907115+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:31.935239+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:31.963763+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:31.991571+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:32.019601+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:32.047170+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:32.181168+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:32.208221+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:32.236758+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:32.264329+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:32.292397+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:32.319791+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:32.348636+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:32.375516+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:32.403765+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:32.430643+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:32.458842+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:32.487538+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:32.517489+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:32.544350+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:32.572482+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:32.600835+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:32.628446+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:32.656878+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:32.684360+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:32.711878+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:32.740412+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:32.768373+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:32.795416+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:32.824329+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:32.851870+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:32.879395+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:32.906998+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:32.934652+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:32.962174+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:32.989709+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:33.017232+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:33.045696+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:33.073221+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:33.100899+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:33.128446+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:33.156306+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:33.184352+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:33.211896+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:33.239432+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:33.267957+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
2026-04-05T06:36:33.295702+00:00	quiet	-0.000000	0.042000	False	0.493700	low_information_signal_suppressed	
