ts	regime	predicted_edge_bps	confidence	should_trade	threshold_used	reason	realized_pnl_usd
2026-04-05T06:50:46.452792+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	668.231608
2026-04-05T06:51:20.780407+00:00	quiet	0.785782	0.576864	False	2.063470	post_cost_expectancy_below_threshold	
2026-04-05T06:51:20.780407+00:00	quiet	0.726006	0.576864	False	2.063470	post_cost_expectancy_below_threshold	
2026-04-05T06:51:20.780407+00:00	quiet	0.669148	0.576864	False	2.063470	post_cost_expectancy_below_threshold	
2026-04-05T06:51:20.780407+00:00	quiet	0.615065	0.575298	False	2.063705	post_cost_expectancy_below_threshold	
2026-04-05T06:51:20.780407+00:00	quiet	0.563622	0.575298	False	2.063705	post_cost_expectancy_below_threshold	
2026-04-05T06:51:20.780407+00:00	quiet	0.514690	0.575298	False	2.063705	post_cost_expectancy_below_threshold	
2026-04-05T06:51:20.780407+00:00	quiet	0.468146	0.575298	False	2.063705	post_cost_expectancy_below_threshold	
2026-04-05T06:51:20.780407+00:00	quiet	0.423874	0.575298	False	2.063705	post_cost_expectancy_below_threshold	
2026-04-05T06:51:20.780407+00:00	quiet	0.381763	0.575298	False	2.063705	post_cost_expectancy_below_threshold	
2026-04-05T06:51:20.780407+00:00	quiet	0.341708	0.575298	False	2.063705	post_cost_expectancy_below_threshold	
2026-04-05T06:51:20.780407+00:00	quiet	0.303607	0.574359	False	2.063846	post_cost_expectancy_below_threshold	
2026-04-05T06:51:20.780407+00:00	quiet	0.267366	0.574359	False	2.063846	post_cost_expectancy_below_threshold	
2026-04-05T06:51:20.780407+00:00	quiet	0.232894	0.574359	False	2.063846	post_cost_expectancy_below_threshold	
2026-04-05T06:51:20.780407+00:00	quiet	0.200105	0.574359	False	2.063846	post_cost_expectancy_below_threshold	
2026-04-05T06:51:20.780407+00:00	quiet	0.168916	0.574359	False	2.063846	post_cost_expectancy_below_threshold	
2026-04-05T06:51:20.780407+00:00	quiet	0.139249	0.574359	False	2.063846	post_cost_expectancy_below_threshold	
2026-04-05T06:51:20.780407+00:00	quiet	0.111031	0.574359	False	2.063846	post_cost_expectancy_below_threshold	
2026-04-05T06:51:20.780407+00:00	quiet	0.084189	0.574359	False	2.063846	post_cost_expectancy_below_threshold	
2026-04-05T06:51:20.780407+00:00	quiet	0.058658	0.574359	False	2.063846	post_cost_expectancy_below_threshold	
2026-04-05T06:51:20.780407+00:00	quiet	0.034373	0.574359	False	2.063846	post_cost_expectancy_below_threshold	
2026-04-05T06:51:20.780407+00:00	quiet	0.011273	0.574359	False	2.063846	post_cost_expectancy_below_threshold	
2026-04-05T06:51:20.780407+00:00	quiet	-0.010699	0.574359	False	2.063846	post_cost_expectancy_below_threshold	
2026-04-05T06:51:20.780407+00:00	quiet	-0.031599	0.574359	False	2.063846	post_cost_expectancy_below_threshold	
2026-04-05T06:51:20.780407+00:00	quiet	-0.051479	0.574359	False	2.063846	post_cost_expectancy_below_threshold	
2026-04-05T06:51:20.780407+00:00	quiet	-0.070388	0.574359	False	2.063846	post_cost_expectancy_below_threshold	
2026-04-05T06:51:20.780407+00:00	quiet	-0.088375	0.574359	False	2.063846	post_cost_expectancy_below_threshold	
2026-04-05T06:51:20.780407+00:00	quiet	-0.105483	0.574359	False	2.063846	post_cost_expectancy_below_threshold	
2026-04-05T06:51:20.780407+00:00	quiet	-0.121757	0.574359	False	2.063846	post_cost_expectancy_below_threshold	
2026-04-05T06:51:20.780407+00:00	quiet	-0.128490	0.574359	False	2.063846	post_cost_expectancy_below_threshold	
2026-04-05T06:51:20.780407+00:00	quiet	-0.128491	0.574359	False	2.063846	post_cost_expectancy_below_threshold	
2026-04-05T06:51:20.780407+00:00	quiet	-0.128491	0.573733	False	2.063940	post_cost_expectancy_below_threshold	
2026-04-05T06:51:20.780407+00:00	quiet	-0.128492	0.573733	False	2.063940	post_cost_expectancy_below_threshold	
2026-04-05T06:51:20.780407+00:00	quiet	-0.128493	0.573733	False	2.063940	post_cost_expectancy_below_threshold	
2026-04-05T06:51:20.780407+00:00	quiet	-0.128493	0.573733	False	2.063940	post_cost_expectancy_below_threshold	
2026-04-05T06:51:20.780407+00:00	quiet	-0.128494	0.573733	False	2.063940	post_cost_expectancy_below_threshold	
2026-04-05T06:51:20.780407+00:00	quiet	-0.128494	0.573733	False	2.063940	post_cost_expectancy_below_threshold	
2026-04-05T06:51:20.780407+00:00	quiet	-0.128495	0.573733	False	2.063940	post_cost_expectancy_below_threshold	
2026-04-05T06:51:20.780407+00:00	quiet	-0.128496	0.573733	False	2.063940	post_cost_expectancy_below_threshold	
2026-04-05T06:51:20.780407+00:00	quiet	-0.128496	0.573733	False	2.063940	post_cost_expectancy_below_threshold	
2026-04-05T06:51:20.780407+00:00	quiet	-0.128497	0.574375	False	2.063844	post_cost_expectancy_below_threshold	
2026-04-05T06:51:20.780407+00:00	quiet	-0.128498	0.574375	False	2.063844	post_cost_expectancy_below_threshold	
2026-04-05T06:51:20.780407+00:00	quiet	-0.128498	0.574375	False	2.063844	post_cost_expectancy_below_threshold	
2026-04-05T06:51:20.780407+00:00	quiet	-0.128499	0.574375	False	2.063844	post_cost_expectancy_below_threshold	
2026-04-05T06:51:20.780407+00:00	quiet	-0.128500	0.574375	False	2.063844	post_cost_expectancy_below_threshold	
2026-04-05T06:51:20.780407+00:00	quiet	-0.128500	0.574375	False	2.063844	post_cost_expectancy_below_threshold	
2026-04-05T06:51:20.780407+00:00	quiet	-0.128501	0.574375	False	2.063844	post_cost_expectancy_below_threshold	
2026-04-05T06:51:20.780407+00:00	quiet	-0.128501	0.574375	False	2.063844	post_cost_expectancy_below_threshold	
2026-04-05T06:51:20.780407+00:00	quiet	-0.128502	0.574375	False	2.063844	post_cost_expectancy_below_threshold	
2026-04-05T06:51:20.780407+00:00	quiet	-0.128503	0.574375	False	2.063844	post_cost_expectancy_below_threshold	
2026-04-05T06:51:20.780407+00:00	quiet	-0.128503	0.574375	False	2.063844	post_cost_expectancy_below_threshold	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
2026-04-05T06:51:20.780407+00:00	quiet	-0.000000	0.311875	False	2.103219	low_signal_confidence	
